##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
5.888437e-06    6.2024804414e-07    1.2186318621e-10    1.6141532555e-12    6.2024805611e-07    1.2201114394e-06    2.3357915602e-10    3.6970426720e-13    1.2201114617e-06
5.956621e-06    6.2742865441e-07    1.2238199343e-10    1.6271428649e-12    6.2742866635e-07    1.2342368434e-06    2.3847368524e-10    3.6393110747e-13    1.2342368664e-06
6.025596e-06    6.3469237675e-07    1.2288525753e-10    1.6409096304e-12    6.3469238864e-07    1.2485257461e-06    2.4347557304e-10    3.5904612616e-13    1.2485257699e-06
6.095369e-06    6.4204017271e-07    1.2337408872e-10    1.6541212844e-12    6.4204018457e-07    1.2629800394e-06    2.4858726189e-10    3.5349501104e-13    1.2629800638e-06
6.165950e-06    6.4947301500e-07    1.2384582249e-10    1.6675549830e-12    6.4947302681e-07    1.2776016367e-06    2.5381208246e-10    3.4727776210e-13    1.2776016619e-06
6.237348e-06    6.5699188752e-07    1.2430156904e-10    1.6810997039e-12    6.5699189928e-07    1.2923924737e-06    2.5915181112e-10    3.4117153547e-13    1.2923924997e-06
6.309573e-06    6.6459778556e-07    1.2473944100e-10    1.6945334025e-12    6.6459779727e-07    1.3073545085e-06    2.6460911240e-10    3.3462121962e-13    1.3073545353e-06
6.382635e-06    6.7229171595e-07    1.2515888326e-10    1.7084111903e-12    6.7229172760e-07    1.3224897218e-06    2.7018687287e-10    3.2773783687e-13    1.3224897494e-06
6.456542e-06    6.8007469711e-07    1.2555945172e-10    1.7219559112e-12    6.8007470870e-07    1.3378001172e-06    2.7588797913e-10    3.2041036491e-13    1.3378001457e-06
6.531306e-06    6.8794775926e-07    1.2594048027e-10    1.7351675652e-12    6.8794777079e-07    1.3532877215e-06    2.8171498467e-10    3.1241675913e-13    1.3532877508e-06
6.606934e-06    6.9591194451e-07    1.2630085866e-10    1.7489343307e-12    6.9591195598e-07    1.3689545847e-06    2.8767055404e-10    3.0497826486e-13    1.3689546149e-06
6.683439e-06    7.0396830703e-07    1.2663947668e-10    1.7630341631e-12    7.0396831843e-07    1.3848027809e-06    2.9375801791e-10    2.9665159218e-13    1.3848028121e-06
6.760830e-06    7.1211791315e-07    1.2695644536e-10    1.7764678617e-12    7.1211792447e-07    1.4008344078e-06    2.9998015183e-10    2.8799185259e-13    1.4008344400e-06
6.839116e-06    7.2036184158e-07    1.2724954424e-10    1.7897905380e-12    7.2036185282e-07    1.4170515877e-06    3.0633984238e-10    2.7877700148e-13    1.4170516208e-06
6.918310e-06    7.2870118340e-07    1.2751977252e-10    1.8034462812e-12    7.2870119456e-07    1.4334564670e-06    3.1284042024e-10    2.6956215038e-13    1.4334565011e-06
6.998420e-06    7.3713704239e-07    1.2776402158e-10    1.8173240690e-12    7.3713705347e-07    1.4500512172e-06    3.1948510504e-10    2.5945912085e-13    1.4500512524e-06
7.079458e-06    7.4567053506e-07    1.2798306859e-10    1.8304247007e-12    7.4567054604e-07    1.4668380349e-06    3.2627700541e-10    2.4957813594e-13    1.4668380712e-06
7.161434e-06    7.5430279078e-07    1.2817458206e-10    1.8445245331e-12    7.5430280168e-07    1.4838191421e-06    3.3322000714e-10    2.3814283878e-13    1.4838191795e-06
7.244360e-06    7.6303495204e-07    1.2833889507e-10    1.8578472094e-12    7.6303496284e-07    1.5009967862e-06    3.4031688578e-10    2.2748469775e-13    1.5009968248e-06
7.328245e-06    7.7186817448e-07    1.2847412023e-10    1.8712809080e-12    7.7186818518e-07    1.5183732409e-06    3.4757097200e-10    2.1571633368e-13    1.5183732807e-06
7.413102e-06    7.8080362710e-07    1.2857903631e-10    1.8849366512e-12    7.8080363769e-07    1.5359508061e-06    3.5498648465e-10    2.0361490272e-13    1.5359508471e-06
7.498942e-06    7.8984249245e-07    1.2865342125e-10    1.8984813721e-12    7.8984250293e-07    1.5537318081e-06    3.6256697644e-10    1.9140244945e-13    1.5537318504e-06
7.585776e-06    7.9898596669e-07    1.2869538768e-10    1.9118040484e-12    7.9898597706e-07    1.5717186003e-06    3.7031588906e-10    1.7830181775e-13    1.5717186440e-06
7.673615e-06    8.0823525983e-07    1.2870471355e-10    1.9252377470e-12    8.0823527008e-07    1.5899135633e-06    3.7823721932e-10    1.6464607455e-13    1.5899136083e-06
7.762471e-06    8.1759159585e-07    1.2867984456e-10    1.9381163341e-12    8.1759160598e-07    1.6083191050e-06    3.8633474198e-10    1.5054624214e-13    1.6083191514e-06
7.852356e-06    8.2705621289e-07    1.2861856025e-10    1.9511059435e-12    8.2705622289e-07    1.6269376612e-06    3.9461289791e-10    1.3622436512e-13    1.6269377091e-06
7.943282e-06    8.3663036337e-07    1.2852063858e-10    1.9646506644e-12    8.3663037324e-07    1.6457716960e-06    4.0307568394e-10    1.2079226508e-13    1.6457717454e-06
8.035261e-06    8.4631531420e-07    1.2838485830e-10    1.9778623184e-12    8.4631532394e-07    1.6648237019e-06    4.1172676379e-10    1.0502709813e-13    1.6648237528e-06
8.128305e-06    8.5611234691e-07    1.2820933204e-10    1.9910739724e-12    8.5611235651e-07    1.6840962001e-06    4.2057091143e-10    8.8928864272e-14    1.6840962526e-06
8.222426e-06    8.6602275785e-07    1.2799328264e-10    2.0036194925e-12    8.6602276731e-07    1.7035917410e-06    4.2961223468e-10    7.1942451996e-14    1.7035917951e-06
8.317638e-06    8.7604785835e-07    1.2773526681e-10    2.0164980796e-12    8.7604786766e-07    1.7233129044e-06    4.3885528545e-10    5.4511950509e-14    1.7233129603e-06
8.413951e-06    8.8618897485e-07    1.2743361921e-10    2.0292656444e-12    8.8618898401e-07    1.7432623001e-06    4.4830483770e-10    3.6526337510e-14    1.7432623578e-06
8.511380e-06    8.9644744916e-07    1.2708711861e-10    2.0417001423e-12    8.9644745817e-07    1.7634425678e-06    4.5796555437e-10    1.7985612999e-14    1.7634426273e-06
8.609938e-06    9.0682463858e-07    1.2669376659e-10    2.0545787294e-12    9.0682464743e-07    1.7838563780e-06    4.6784254248e-10    1.5543122345e-15    1.7838564393e-06
8.709636e-06    9.1732191605e-07    1.2625256396e-10    2.0666801603e-12    9.1732192474e-07    1.8045064317e-06    4.7793979885e-10    2.1316282073e-14    1.8045064950e-06
8.810489e-06    9.2794067043e-07    1.2576173436e-10    2.0797807920e-12    9.2794067895e-07    1.8253954613e-06    4.8826365173e-10    4.2299497238e-14    1.8253955266e-06
8.912509e-06    9.3868230657e-07    1.2521939041e-10    2.0925483568e-12    9.3868231492e-07    1.8465262308e-06    4.9881798692e-10    6.3948846218e-14    1.8465262982e-06
9.015711e-06    9.4954824557e-07    1.2462519905e-10    2.1037616094e-12    9.4954825375e-07    1.8679015360e-06    5.0960935472e-10    8.6375351316e-14    1.8679016055e-06
9.120108e-06    9.6053992495e-07    1.2397594062e-10    2.1161961072e-12    9.6053993295e-07    1.8895242051e-06    5.2064152989e-10    1.0924594562e-13    1.8895242769e-06
9.225714e-06    9.7165879881e-07    1.2327039389e-10    2.1278534490e-12    9.7165880663e-07    1.9113970990e-06    5.3192239502e-10    1.3344880756e-13    1.9113971730e-06
9.332543e-06    9.8290633807e-07    1.2250722659e-10    2.1390667015e-12    9.8290634570e-07    1.9335231115e-06    5.4345494771e-10    1.5776269180e-13    1.9335231879e-06
9.440609e-06    9.9428403060e-07    1.2168388519e-10    2.1506130210e-12    9.9428403805e-07    1.9559051699e-06    5.5524618237e-10    1.8329782137e-13    1.9559052488e-06
9.549926e-06    1.0057933815e-06    1.2079826028e-10    2.1620483182e-12    1.0057933888e-06    1.9785462354e-06    5.6730242726e-10    2.0983215165e-13    1.9785463167e-06
9.660509e-06    1.0174359132e-06    1.1985001880e-10    2.1732615707e-12    1.0174359203e-06    2.0014493032e-06    5.7962890043e-10    2.3681057115e-13    2.0014493872e-06
9.772372e-06    1.0292131658e-06    1.1883538598e-10    2.1839197117e-12    1.0292131726e-06    2.0246174034e-06    5.9223248527e-10    2.6501023598e-13    2.0246174900e-06
9.885531e-06    1.0411266970e-06    1.1775314057e-10    2.1950219420e-12    1.0411267037e-06    2.0480536007e-06    6.0511939903e-10    2.9354296771e-13    2.0480536901e-06
1.000000e-05    1.0531780828e-06    1.1660106214e-10    2.2053470161e-12    1.0531780892e-06    2.0717609955e-06    6.1829508180e-10    3.2318592247e-13    2.0717610877e-06
1.011579e-05    1.0653689170e-06    1.1537759637e-10    2.2153390233e-12    1.0653689233e-06    2.0957427239e-06    6.3176786025e-10    3.5427216716e-13    2.0957428191e-06
1.023293e-05    1.0777008121e-06    1.1407930156e-10    2.2257751198e-12    1.0777008182e-06    2.1200019582e-06    6.4554328549e-10    3.8591352336e-13    2.1200020564e-06
1.035142e-05    1.0901753992e-06    1.1270440137e-10    2.2358781493e-12    1.0901754050e-06    2.1445419073e-06    6.5962879603e-10    4.1877612489e-13    2.1445420088e-06
1.047129e-05    1.1027943280e-06    1.1125156352e-10    2.2453150450e-12    1.1027943336e-06    2.1693658174e-06    6.7403116422e-10    4.5252690484e-13    2.1693659221e-06
1.059254e-05    1.1155592675e-06    1.0971701325e-10    2.2547519407e-12    1.1155592729e-06    2.1944769719e-06    6.8875749548e-10    4.8716586321e-13    2.1944770799e-06
1.071519e-05    1.1284719059e-06    1.0809964035e-10    2.2634116803e-12    1.1284719111e-06    2.2198786921e-06    7.0381622752e-10    5.2391424532e-13    2.2198788037e-06
1.083927e-05    1.1415339508e-06    1.0639622516e-10    2.2718493753e-12    1.1415339558e-06    2.2455743379e-06    7.1921391065e-10    5.6077364974e-13    2.2455744531e-06
1.096478e-05    1.1547471296e-06    1.0460377009e-10    2.2801760480e-12    1.1547471344e-06    2.2715673078e-06    7.3495909358e-10    5.9907634409e-13    2.2715674267e-06
1.109175e-05    1.1681131897e-06    1.0271972162e-10    2.2890578322e-12    1.1681131942e-06    2.2978610395e-06    7.5105910380e-10    6.3871130607e-13    2.2978611623e-06
1.122018e-05    1.1816338984e-06    1.0074241441e-10    2.2964963264e-12    1.1816339026e-06    2.3244590107e-06    7.6752182387e-10    6.7967853568e-13    2.3244591374e-06
1.135011e-05    1.1953110436e-06    9.8668184734e-11    2.3044899322e-12    1.1953110477e-06    2.3513647388e-06    7.8435613560e-10    7.2120087680e-13    2.3513648696e-06
1.148154e-05    1.2091464340e-06    9.6495256230e-11    2.3107071812e-12    1.2091464378e-06    2.3785817821e-06    8.0157092075e-10    7.6483264166e-13    2.3785819171e-06
1.161449e-05    1.2231418988e-06    9.4219188007e-11    2.3174795416e-12    1.2231419025e-06    2.4061137399e-06    8.1917350681e-10    8.0924156265e-13    2.4061138794e-06
1.174898e-05    1.2372992887e-06    9.1837870642e-11    2.3231416790e-12    1.2372992921e-06    2.4339642532e-06    8.3717421884e-10    8.5531581817e-13    2.4339643971e-06
1.188502e-05    1.2516204754e-06    8.9347862442e-11    2.3295809726e-12    1.2516204786e-06    2.4621370047e-06    8.5558182761e-10    9.0238927442e-13    2.4621371533e-06
1.202264e-05    1.2661073524e-06    8.6746165806e-11    2.3350210654e-12    1.2661073554e-06    2.4906357198e-06    8.7440532592e-10    9.5157215441e-13    2.4906358733e-06
1.216186e-05    1.2807618351e-06    8.4030449266e-11    2.3396840021e-12    1.2807618378e-06    2.5194641670e-06    8.9365426170e-10    1.0016432128e-12    2.5194643255e-06
1.230269e-05    1.2955858608e-06    8.1195827839e-11    2.3445689834e-12    1.2955858633e-06    2.5486261582e-06    9.1333818286e-10    1.0529355166e-12    2.5486263218e-06
1.244515e-05    1.3105813893e-06    7.8239525969e-11    2.3488988532e-12    1.3105813917e-06    2.5781255492e-06    9.3346796959e-10    1.1064482663e-12    2.5781257181e-06
1.258925e-05    1.3257504031e-06    7.5159434232e-11    2.3521185000e-12    1.3257504052e-06    2.6079662403e-06    9.5405283673e-10    1.1609602169e-12    2.6079664148e-06
1.273503e-05    1.3410949073e-06    7.1949668445e-11    2.3552271244e-12    1.3410949093e-06    2.6381521771e-06    9.7510421959e-10    1.2174705688e-12    2.6381523573e-06
1.288250e-05    1.3566169304e-06    6.8607564074e-11    2.3578916597e-12    1.3566169322e-06    2.6686873504e-06    9.9663233222e-10    1.2754242107e-12    2.6686875365e-06
1.303167e-05    1.3723185242e-06    6.5130345561e-11    2.3601121057e-12    1.3723185258e-06    2.6995757973e-06    1.0186476107e-09    1.3350431871e-12    2.6995759895e-06
1.318257e-05    1.3882017641e-06    6.1512794858e-11    2.3612223288e-12    1.3882017655e-06    2.7308216012e-06    1.0411619344e-09    1.3967715873e-12    2.7308217997e-06
1.333521e-05    1.4042687496e-06    5.7751914362e-11    2.3624435741e-12    1.4042687508e-06    2.7624288929e-06    1.0641866277e-09    1.4602763443e-12    2.7624290979e-06
1.348963e-05    1.4205216042e-06    5.3843263181e-11    2.3622215295e-12    1.4205216052e-06    2.7944018506e-06    1.0877329037e-09    1.5247803020e-12    2.7944020623e-06
1.364583e-05    1.4369624761e-06    4.9782289402e-11    2.3624435741e-12    1.4369624770e-06    2.8267447011e-06    1.1118134191e-09    1.5919487950e-12    2.8267449197e-06
1.380384e-05    1.4535935383e-06    4.5565551332e-11    2.3606672173e-12    1.4535935390e-06    2.8594617195e-06    1.1364403862e-09    1.6612267117e-12    2.8594619453e-06
1.396368e-05    1.4704169886e-06    4.1188386035e-11    2.3590018827e-12    1.4704169891e-06    2.8925572305e-06    1.1616259066e-09    1.7317258738e-12    2.8925574637e-06
1.412538e-05    1.4874350504e-06    3.6646019552e-11    2.3568924590e-12    1.4874350508e-06    2.9260356086e-06    1.1873829697e-09    1.8045565042e-12    2.9260358495e-06
1.428894e-05    1.5046499726e-06    3.1934010991e-11    2.3537838345e-12    1.5046499729e-06    2.9599012788e-06    1.2137251204e-09    1.8797186030e-12    2.9599015277e-06
1.445440e-05    1.5220640301e-06    2.7048141504e-11    2.3498980539e-12    1.5220640304e-06    2.9941587173e-06    1.2406655703e-09    1.9571011478e-12    2.9941589743e-06
1.462177e-05    1.5396795242e-06    2.1983748155e-11    2.3449020503e-12    1.5396795243e-06    3.0288124515e-06    1.2682171979e-09    2.0357049380e-12    3.0288127170e-06
1.479108e-05    1.5574987823e-06    1.6734502672e-11    2.3397950244e-12    1.5574987824e-06    3.0638670615e-06    1.2963955465e-09    2.1176393972e-12    3.0638673357e-06
1.496236e-05    1.5755241591e-06    1.1296963365e-11    2.3333557309e-12    1.5755241592e-06    3.0993271798e-06    1.3252141606e-09    2.2014612355e-12    3.0993274631e-06
1.513561e-05    1.5937580362e-06    5.6646909385e-12    2.3256951920e-12    1.5937580362e-06    3.1351974928e-06    1.3546880284e-09    2.2877255645e-12    3.1351977854e-06
1.531087e-05    1.6122028226e-06    1.6675549830e-13    2.3179236308e-12    1.6122028226e-06    3.1714827404e-06    1.3848321379e-09    2.3762103396e-12    3.1714830428e-06
1.548817e-05    1.6308609554e-06    6.2029270609e-12    2.3092638912e-12    1.6308609554e-06    3.2081877177e-06    1.4156615880e-09    2.4669155607e-12    3.2081880301e-06
1.566751e-05    1.6497348994e-06    1.2450152020e-11    2.2993829063e-12    1.6497348994e-06    3.2453172748e-06    1.4471921439e-09    2.5602853171e-12    3.2453175974e-06
1.584893e-05    1.6688271480e-06    1.8913204336e-11    2.2888357876e-12    1.6688271481e-06    3.2828763176e-06    1.4794415693e-09    2.6569857425e-12    3.2828766510e-06
1.603245e-05    1.6881402234e-06    2.5597968190e-11    2.2769564012e-12    1.6881402236e-06    3.3208698089e-06    1.5124238528e-09    2.7557955917e-12    3.3208701533e-06
1.621810e-05    1.7076766769e-06    3.2510771852e-11    2.2633006580e-12    1.7076766772e-06    3.3593027685e-06    1.5461578684e-09    2.8576030431e-12    3.3593031243e-06
1.640590e-05    1.7274390889e-06    3.9658276663e-11    2.2505330932e-12    1.7274390894e-06    3.3981802741e-06    1.5806601583e-09    2.9622970743e-12    3.3981806417e-06
1.659587e-05    1.7474300699e-06    4.7046255780e-11    2.2351009932e-12    1.7474300705e-06    3.4375074620e-06    1.6159475980e-09    3.0692115516e-12    3.4375078418e-06
1.678804e-05    1.7676522603e-06    5.4680371342e-11    2.2190027593e-12    1.7676522612e-06    3.4772895277e-06    1.6520395052e-09    3.1792346533e-12    3.4772899201e-06
1.698244e-05    1.7881083311e-06    6.2568505932e-11    2.2015722578e-12    1.7881083321e-06    3.5175317265e-06    1.6889538657e-09    3.2928104687e-12    3.5175321320e-06
1.717908e-05    1.8088009837e-06    7.0717431910e-11    2.1828094887e-12    1.8088009851e-06    3.5582393745e-06    1.7267096641e-09    3.4087177525e-12    3.5582397934e-06
1.737801e-05    1.8297329511e-06    7.9133033459e-11    2.1632695635e-12    1.8297329528e-06    3.5994178488e-06    1.7653266626e-09    3.5282887723e-12    3.5994182817e-06
1.757924e-05    1.8509069974e-06    8.7823304185e-11    2.1423973706e-12    1.8509069995e-06    3.6410725886e-06    1.8048240680e-09    3.6510794388e-12    3.6410730359e-06
1.778279e-05    1.8723259189e-06    9.6794905424e-11    2.1196377986e-12    1.8723259214e-06    3.6832090958e-06    1.8452228634e-09    3.7767566852e-12    3.6832095580e-06
1.798871e-05    1.8939925438e-06    1.0605627487e-10    2.0964341374e-12    1.8939925467e-06    3.7258329358e-06    1.8865423668e-09    3.9063197121e-12    3.7258334134e-06
1.819701e-05    1.9159097330e-06    1.1561462898e-10    2.0708990078e-12    1.9159097365e-06    3.7689497378e-06    1.9288056707e-09    4.0395464751e-12    3.7689502314e-06
1.840772e-05    1.9380803804e-06    1.2547696215e-10    2.0443646775e-12    1.9380803845e-06    3.8125651964e-06    1.9720336475e-09    4.1761039071e-12    3.8125657064e-06
1.862087e-05    1.9605074133e-06    1.3565315538e-10    2.0167201242e-12    1.9605074180e-06    3.8566850712e-06    2.0162481684e-09    4.3162140528e-12    3.8566855983e-06
1.883649e-05    1.9831937926e-06    1.4614909283e-10    1.9869661472e-12    1.9831937980e-06    3.9013151887e-06    2.0614731033e-09    4.4604320237e-12    3.9013157334e-06
1.905461e-05    2.0061425132e-06    1.5697532163e-10    1.9561019471e-12    2.0061425193e-06    3.9464614422e-06    2.1077306567e-09    4.6079806637e-12    3.9464620051e-06
1.927525e-05    2.0293566047e-06    1.6813939130e-10    1.9230173010e-12    2.0293566116e-06    3.9921297930e-06    2.1550444762e-09    4.7598591735e-12    3.9921303747e-06
1.949845e-05    2.0528391315e-06    1.7965096077e-10    1.8892665210e-12    2.0528391393e-06    4.0383262711e-06    2.2034399860e-09    4.9155124415e-12    4.0383268722e-06
1.972423e-05    2.0765931933e-06    1.9151802366e-10    1.8526291612e-12    2.0765932021e-06    4.0850569759e-06    2.2529408339e-09    5.0754955794e-12    4.0850575972e-06
1.995262e-05    2.1006219254e-06    2.0375034993e-10    1.8148815784e-12    2.1006219353e-06    4.1323280771e-06    2.3035741092e-09    5.2398085870e-12    4.1323287191e-06
